Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.6436,921632,0.422918,0.00562538,999985,14.5599,507429,0.195307,261354,0.0307871,0.63118,0.127355,9.11811e-05,1.60165e-05,0.877641,130369
0.2,70.4864,851007,0.79151,0.0120451,999943,54.957,514124,0.794118,269303,0.111487,4.91833,1.00107,0.000677554,0.000248703,1.01755,131679
0.3,75.5436,789325,1.1066,0.0182085,999878,116.439,519971,1.79953,274868,0.225711,16.0422,3.29417,0.00211634,0.00122357,1.14339,133913
0.4,80.8336,736676,1.37076,0.0239909,999793,194.578,524962,3.19613,278763,0.3594,36.5304,7.56908,0.00462928,0.00374842,1.2557,137001
0.5,86.3782,692624,1.58781,0.0291192,999692,285.358,529137,4.95473,281489,0.501255,68.2392,14.2691,0.00832719,0.00884188,1.35536,140857
0.6,92.2016,656392,1.76246,0.0338161,999577,385.222,532571,7.03698,283395,0.642688,112.398,23.7231,0.0132327,0.0176726,1.44357,145393
0.7,98.3302,627016,1.89985,0.037465,999451,491.101,535355,9.39978,284723,0.777595,169.693,36.1583,0.0193042,0.0314973,1.52159,150503
0.8,104.792,603496,2.00521,0.0403713,999318,600.414,537584,11.9994,285650,0.90196,240.367,51.7154,0.026459,0.0516029,1.59053,156049
0.9,111.618,584870,2.08362,0.0443988,999178,711.04,539348,14.7942,286298,1.01342,324.295,70.4627,0.0345876,0.0792737,1.65205,162005
1,118.837,570271,2.13989,0.0458676,999033,821.281,540732,17.747,286750,1.11093,421.078,92.4113,0.0435657,0.11576,1.70722,168248
1.1,126.481,558918,2.17843,0.0472568,998886,929.822,541807,20.8244,287067,1.1944,530.111,117.528,0.0532654,0.162254,1.75701,174671
1.2,134.583,550145,2.20312,0.0500276,998736,1035.68,542638,23.9989,287290,1.26444,650.647,145.746,0.0635622,0.219868,1.80314,181332
1.3,143.176,543406,2.21735,0.0515658,998585,1138.17,543277,27.2491,287449,1.3221,781.846,176.975,0.0743399,0.289632,1.84683,188232
1.4,152.293,538257,2.22396,0.053027,998433,1236.84,543765,30.5584,287566,1.3687,922.82,211.108,0.0854932,0.372478,1.88842,195245
1.5,161.968,534350,2.22531,0.0544399,998281,1331.42,544135,33.9146,287653,1.40568,1072.66,248.029,0.0969298,0.469244,1.92863,202354
1.6,172.234,531393,2.22325,0.055892,998129,1421.81,544415,37.309,287723,1.43448,1230.48,287.617,0.108571,0.580672,1.96832,209588
1.7,183.127,529166,2.21925,0.0572224,997977,1508.02,544626,40.7364,287782,1.4565,1395.39,329.751,0.12035,0.707411,2.00785,216919
1.8,194.682,527498,2.21437,0.0583005,997826,1590.13,544784,44.1941,287835,1.47302,1566.57,374.31,0.132213,0.850019,2.04757,224341
1.9,206.934,526252,2.20938,0.0601512,997675,1668.29,544902,47.681,287887,1.48519,1743.24,421.18,0.144117,1.00897,2.08787,231877
2,219.92,525323,2.20475,0.061688,997524,1742.69,544990,51.1978,287940,1.49399,1924.67,470.249,0.156028,1.18466,2.12907,239549
2.1,233.676,524636,2.20077,0.0634022,997374,1813.53,545055,54.7459,287995,1.50024,2110.19,521.413,0.167921,1.37741,2.17121,247349
2.2,248.24,524129,2.19756,0.0652173,997224,1881,545103,58.3273,288055,1.50463,2299.16,574.575,0.179777,1.58748,2.21442,255292
2.3,263.651,523756,2.19514,0.0671069,997074,1945.32,545138,61.9441,288120,1.50769,2491.01,629.64,0.191581,1.81507,2.25877,263387
2.4,279.947,523482,2.19346,0.0690753,996925,2006.66,545164,65.5988,288191,1.50984,2685.23,686.522,0.203326,2.0603,2.30427,271641
2.5,297.168,523283,2.1924,0.0710567,996775,2065.21,545183,69.2935,288268,1.5114,2881.34,745.142,0.215005,2.32328,2.35093,280061
2.6,315.355,523138,2.19186,0.0730219,996626,2121.12,545197,73.0304,288353,1.51259,3078.88,805.421,0.226614,2.60405,2.39872,288652
2.7,334.548,523033,2.19171,0.0752292,996476,2174.55,545207,76.8112,288445,1.51358,3277.48,867.289,0.238151,2.90259,2.44758,297408
2.8,354.791,522958,2.19185,0.0779072,996327,2225.61,545214,80.6378,288545,1.51445,3476.75,930.679,0.249616,3.21888,2.49769,306371
2.9,376.125,522904,2.1922,0.0799259,996177,2274.44,545219,84.5117,288653,1.5153,3676.37,995.527,0.261008,3.55284,2.54904,315542
3,398.593,522866,2.19267,0.0825518,996028,2321.14,545223,88.4345,288769,1.51615,3876.03,1061.77,0.272328,3.90437,2.6015,324905
3.1,422.237,522838,2.19322,0.0848839,995879,2365.81,545225,92.4074,288895,1.51704,4075.45,1129.36,0.283577,4.27334,2.65506,334457
3.2,447.101,522819,2.1938,0.0871257,995729,2408.54,545227,96.4315,289030,1.51797,4274.36,1198.23,0.294755,4.65958,2.70967,344197
3.3,473.226,522805,2.1944,0.0899265,995580,2449.42,545228,100.508,289174,1.51894,4472.54,1268.34,0.305863,5.06291,2.7654,354136
3.4,500.657,522796,2.19499,0.0925482,995430,2488.53,545229,104.638,289327,1.51997,4669.77,1339.63,0.316903,5.48313,2.82234,364293
3.5,529.434,522789,2.19555,0.0949639,995281,2525.95,545230,108.822,289491,1.52104,4865.86,1412.06,0.327874,5.92002,2.88043,374657
3.6,559.598,522784,2.1961,0.0979224,995132,2561.74,545230,113.062,289665,1.52216,5060.62,1485.59,0.338779,6.37334,2.93967,385229
3.7,591.189,522781,2.19661,0.100697,994982,2595.99,545230,117.358,289850,1.52332,5253.91,1560.17,0.349617,6.84283,3.00012,396019
3.8,624.245,522779,2.19709,0.103492,994833,2628.74,545231,121.713,290046,1.52452,5445.56,1635.76,0.36039,7.32822,3.06174,407020
3.9,658.804,522777,2.19755,0.10637,994683,2660.07,545231,126.125,290253,1.52577,5635.47,1712.33,0.371099,7.82924,3.12452,418231
4,694.896,522776,2.19797,0.109253,994534,2690.03,545231,130.597,290472,1.52706,5823.53,1789.85,0.381744,8.34557,3.18849,429656
4.1,732.56,522775,2.19837,0.112236,994384,2718.69,545231,135.13,290702,1.52838,6009.6,1868.26,0.392325,8.87694,3.2536,441289
4.2,771.823,522775,2.19874,0.115279,994235,2746.1,545231,139.724,290944,1.52975,6193.6,1947.55,0.402845,9.42305,3.31986,453129
4.3,812.712,522774,2.19908,0.118327,994085,2772.3,545231,144.381,291199,1.53116,6375.48,2027.68,0.413304,9.98356,3.38727,465176
4.4,855.263,522774,2.1994,0.121424,993936,2797.37,545231,149.1,291467,1.53262,6555.09,2108.62,0.423701,10.5582,3.4558,477425
4.5,899.48,522774,2.1997,0.124511,993786,2821.33,545231,153.884,291747,1.53412,6732.46,2190.34,0.43404,11.1466,3.52541,489869
4.6,945.394,522773,2.19998,0.127592,993637,2844.25,545231,158.733,292041,1.53567,6907.47,2272.82,0.444319,11.7485,3.59607,502502
4.7,993.021,522773,2.20024,0.1307,993487,2866.16,545231,163.647,292348,1.53727,7080.09,2356.03,0.45454,12.3635,3.6678,515328
4.8,1042.36,522772,2.20048,0.133958,993338,2887.1,545231,168.628,292668,1.53892,7250.32,2439.95,0.464704,12.9912,3.74066,528358
4.9,1093.43,522772,2.2007,0.137354,993188,2907.13,545231,173.676,293002,1.54062,7418.09,2524.56,0.474812,13.6315,3.81463,541588
5,1146.22,522772,2.2009,0.140696,993039,2926.27,545231,178.791,293350,1.54238,7583.4,2609.83,0.484864,14.2839,3.88959,554995
5.1,1200.73,522771,2.2011,0.143881,992890,2944.56,545231,183.975,293712,1.5442,7746.25,2695.74,0.494862,14.9481,3.96547,568567
5.2,1256.96,522771,2.20128,0.146924,992740,2962.05,545231,189.229,294088,1.54607,7906.6,2782.27,0.504805,15.6237,4.04225,582302
5.3,1314.87,522771,2.20145,0.150128,992591,2978.76,545231,194.551,294479,1.54801,8064.49,2869.42,0.514696,16.3106,4.11994,596199
5.4,1374.47,522770,2.20161,0.15342,992441,2994.73,545231,199.944,294883,1.55,8219.89,2957.16,0.524535,17.0082,4.19847,610249
5.5,1435.72,522770,2.20176,0.156751,992292,3009.99,545231,205.406,295302,1.55207,8372.82,3045.47,0.534323,17.7163,4.27782,624445
5.6,1498.56,522770,2.20189,0.160007,992143,3024.57,545231,210.94,295735,1.55419,8523.3,3134.34,0.544061,18.4347,4.35791,638776
5.7,1563,522769,2.20202,0.16322,991993,3038.5,545231,216.544,296183,1.55638,8671.32,3223.75,0.55375,19.1628,4.43873,653237
5.8,1628.95,522769,2.20214,0.166496,991844,3051.8,545231,222.219,296644,1.55864,8816.92,3313.7,0.56339,19.9006,4.52029,667830
5.9,1696.36,522769,2.20224,0.16984,991695,3064.51,545231,227.966,297119,1.56096,8960.12,3404.17,0.572983,20.6475,4.60256,682551
6,1765.2,522768,2.20234,0.173207,991546,3076.65,545231,233.784,297608,1.56335,9100.94,3495.14,0.582529,21.4035,4.68546,697387
6.1,1835.36,522768,2.20243,0.176365,991396,3088.24,545231,239.673,298109,1.5658,9239.41,3586.61,0.59203,22.168,4.76881,712301
6.2,1906.79,522768,2.20252,0.179335,991247,3099.31,545231,245.633,298624,1.56832,9375.55,3678.57,0.601486,22.9409,4.85257,727290
6.3,1979.4,522767,2.2026,0.182399,991098,3109.88,545231,251.665,299152,1.57091,9509.4,3771,0.610898,23.7219,4.93687,742376
6.4,2053.09,522767,2.20267,0.185813,990949,3119.97,545231,257.768,299692,1.57356,9640.99,3863.9,0.620267,24.5107,5.02181,757576
6.5,2127.78,522767,2.20273,0.18956,990799,3129.61,545231,263.942,300243,1.57627,9770.34,3957.25,0.629595,25.3069,5.10733,772882
6.6,2203.37,522767,2.20279,0.192418,990650,3138.8,545231,270.187,300806,1.57905,9897.5,4051.05,0.638881,26.1104,5.19297,788206
6.7,2279.73,522766,2.20286,0.194639,990501,3147.58,545231,276.502,301379,1.58188,10022.5,4145.29,0.648126,26.9208,5.27856,803522
6.8,2356.75,522766,2.20291,0.197775,990352,3155.95,545231,282.887,301963,1.58478,10145.4,4239.96,0.657332,27.7379,5.36419,818846
6.9,2434.29,522766,2.20295,0.200644,990203,3163.94,545231,289.341,302555,1.58773,10266.1,4335.05,0.666499,28.5614,5.44989,834182
7,2512.22,522765,2.203,0.203441,990054,3171.57,545231,295.863,303156,1.59073,10384.9,4430.56,0.675628,29.3912,5.53561,849522
7.1,2590.39,522765,2.20304,0.206175,989905,3178.84,545231,302.453,303764,1.59378,10501.5,4526.47,0.684719,30.2268,5.62128,864852
7.2,2668.67,522765,2.20307,0.208843,989756,3185.77,545231,309.11,304378,1.59688,10616.3,4622.79,0.693773,31.0682,5.70682,880161
7.3,2746.88,522765,2.20311,0.211422,989607,3192.37,545231,315.832,304998,1.60002,10729,4719.5,0.702792,31.9151,5.79217,895434
7.4,2824.9,522764,2.20313,0.213913,989458,3198.67,545231,322.62,305622,1.6032,10839.8,4816.59,0.711775,32.7672,5.87726,910659
7.5,2902.53,522764,2.20316,0.216329,989309,3204.67,545231,329.472,306249,1.60641,10948.7,4914.06,0.720723,33.6243,5.96202,925828
7.6,2979.64,522764,2.20319,0.218666,989160,3210.39,545231,336.387,306879,1.60965,11055.8,5011.91,0.729636,34.4861,6.0464,940926
7.7,3056.03,522764,2.20321,0.2209,989011,3215.84,545231,343.364,307508,1.61291,11161,5110.11,0.738515,35.3526,6.13032,955942
7.8,3131.53,522763,2.20323,0.223025,988862,3221.03,545231,350.402,308138,1.61619,11264.4,5208.67,0.747361,36.2234,6.21371,970863
7.9,3205.99,522763,2.20324,0.225041,988713,3225.97,545231,357.5,308765,1.61948,11366,5307.59,0.756173,37.0984,6.29651,985678
8,3279.25,522763,2.20326,0.226946,988565,3230.67,545231,364.657,309390,1.62278,11465.9,5406.84,0.764953,37.9772,6.37865,1.00037e+06
8.1,3351.08,522763,2.20327,0.228736,988416,3235.15,545231,371.871,310009,1.62608,11564,5506.42,0.773699,38.8599,6.46005,1.01494e+06
8.2,3421.33,522763,2.20328,0.230406,988267,3239.4,545231,379.141,310622,1.62937,11660.4,5606.33,0.782413,39.7461,6.54067,1.02936e+06
8.3,3489.84,522762,2.20329,0.231954,988118,3243.45,545231,386.466,311228,1.63265,11755,5706.55,0.791095,40.6356,6.62042,1.04363e+06
8.4,3556.43,522762,2.2033,0.233378,987970,3247.31,545231,393.844,311824,1.63591,11848,5807.09,0.799745,41.5282,6.69924,1.05773e+06
8.5,3620.93,522762,2.20331,0.234678,987821,3250.97,545231,401.274,312409,1.63914,11939.4,5907.92,0.808362,42.4238,6.7771,1.07166e+06
8.6,3683.15,522762,2.20332,0.23585,987672,3254.45,545231,408.754,312982,1.64233,12029,6009.04,0.816947,43.3222,6.85391,1.0854e+06
8.7,3742.94,522762,2.20333,0.236891,987524,3257.76,545231,416.284,313541,1.64548,12117,6110.44,0.8255,44.2231,6.92962,1.09894e+06
8.8,3800.18,522762,2.20334,0.237795,987375,3260.9,545231,423.861,314085,1.64858,12203.4,6212.1,0.834019,45.1265,7.00418,1.11227e+06
8.9,3854.71,522762,2.20334,0.238557,987226,3263.87,545231,431.484,314611,1.65162,12288.1,6314.03,0.842505,46.0321,7.07755,1.1254e+06
9,3906.35,522761,2.20335,0.239177,987078,3266.69,545231,439.151,315119,1.65459,12371.2,6416.2,0.850957,46.9398,7.14966,1.13829e+06
9.1,3954.94,522761,2.20336,0.239651,986929,3269.37,545231,446.861,315606,1.65749,12452.6,6518.61,0.859376,47.8494,7.22043,1.15095e+06
9.2,4000.29,522761,2.20337,0.239976,986781,3271.92,545231,454.613,316071,1.6603,12532.5,6621.25,0.867762,48.7606,7.28982,1.16336e+06
9.3,4042.25,522761,2.20339,0.240149,986632,3274.34,545231,462.405,316513,1.66303,12610.7,6724.11,0.876114,49.6732,7.35777,1.1755e+06
9.4,4081.04,522761,2.20339,0.24018,986484,3276.61,545231,470.235,316932,1.66566,12687.3,6827.17,0.884428,50.5874,7.4243,1.1874e+06
9.5,4116.3,522761,2.2034,0.240059,986335,3278.77,545231,478.102,317324,1.66818,12762.2,6930.41,0.892707,51.5026,7.48931,1.19902e+06
9.6,4147.9,522761,2.20341,0.239784,986187,3280.81,545231,486.003,317689,1.67059,12835.5,7033.84,0.900949,52.4189,7.55276,1.21036e+06
9.7,4175.68,522761,2.20342,0.239353,986038,3282.74,545231,493.939,318025,1.67287,12907.2,7137.43,0.909155,53.336,7.61458,1.22141e+06
9.8,4199.52,522761,2.20342,0.238764,985890,3284.57,545231,501.907,318331,1.67503,12977.3,7241.19,0.917324,54.2537,7.67472,1.23216e+06
9.9,4219.45,522761,2.20343,0.238022,985742,3286.31,545231,509.905,318606,1.67705,13045.7,7345.09,0.925454,55.1719,7.73317,1.24261e+06
10,4235.77,522761,2.20343,0.237144,985593,3287.93,545231,517.932,318851,1.67894,13112.4,7449.11,0.933542,56.0905,7.78998,1.25276e+06
10.1,4248.07,522761,2.20342,0.236115,985445,3289.47,545231,525.986,319063,1.68067,13177.5,7553.24,0.94159,57.0092,7.84503,1.2626e+06
10.2,4256.27,522761,2.20342,0.234937,985297,3290.91,545231,534.067,319242,1.68225,13240.8,7657.48,0.949596,57.928,7.89828,1.27211e+06
10.3,4260.29,522761,2.20341,0.233609,985149,3292.27,545231,542.171,319385,1.68366,13302.6,7761.8,0.95756,58.8465,7.9497,1.2813e+06
10.4,4260.03,522761,2.2034,0.232131,985000,3293.56,545231,550.298,319492,1.6849,13362.6,7866.21,0.965481,59.7646,7.99923,1.29014e+06
10.5,4255.9,522762,2.20338,0.23052,984852,3294.77,545231,558.447,319566,1.68598,13420.9,7970.67,0.973357,60.6823,8.04696,1.29867e+06
10.6,4247.96,522762,2.20337,0.228781,984704,3295.89,545231,566.616,319606,1.6869,13477.5,8075.17,0.981185,61.5993,8.09286,1.30686e+06
10.7,4235.95,522762,2.20335,0.226907,984556,3296.94,545231,574.802,319610,1.68763,13532.4,8179.71,0.988966,62.5154,8.13687,1.31472e+06
10.8,4219.84,522762,2.20333,0.224901,984408,3297.93,545231,583.006,319578,1.68818,13585.5,8284.27,0.996699,63.4305,8.17896,1.32223e+06
10.9,4199.6,522762,2.20331,0.222764,984260,3298.85,545231,591.225,319508,1.68854,13636.9,8388.83,1.00438,64.3444,8.21909,1.3294e+06
11,4175.22,522762,2.20328,0.2205,984112,3299.72,545231,599.458,319401,1.6887,13686.5,8493.38,1.01202,65.257,8.25724,1.33621e+06
11.1,4147.19,522762,2.20326,0.218135,983964,3300.52,545231,607.703,319259,1.68869,13734.4,8597.91,1.0196,66.1681,8.29353,1.34268e+06
11.2,4115.39,522763,2.20325,0.215667,983816,3301.27,545231,615.96,319083,1.68849,13780.5,8702.4,1.02712,67.0775,8.3279,1.34881e+06
11.3,4079.87,522763,2.20325,0.213102,983668,3301.96,545231,624.227,318871,1.6881,13824.9,8806.84,1.03459,67.9851,8.36034,1.35459e+06
11.4,4040.76,522763,2.20326,0.210427,983520,3302.6,545231,632.502,318626,1.68753,13867.4,8911.22,1.04201,68.8907,8.39085,1.36003e+06
11.5,3998.34,522763,2.20327,0.207607,983372,3303.19,545231,640.785,318349,1.68678,13908.2,9015.52,1.04937,69.7941,8.4194,1.36511e+06
11.6,3952.63,522763,2.20328,0.204659,983224,3303.73,545231,649.074,318040,1.68585,13947.2,9119.73,1.05667,70.6951,8.44601,1.36985e+06
11.7,3903.73,522764,2.20329,0.20158,983076,3304.23,545231,657.367,317700,1.68475,13984.4,9223.84,1.06391,71.5937,8.47067,1.37423e+06
11.8,3851.83,522764,2.20331,0.198443,982928,3304.69,545231,665.664,317332,1.68348,14019.9,9327.83,1.07109,72.4897,8.49342,1.37828e+06
11.9,3797.07,522764,2.20332,0.195264,982780,3305.1,545231,673.962,316936,1.68204,14053.6,9431.71,1.07821,73.3828,8.51427,1.38198e+06
12,3739.56,522764,2.20332,0.192039,982632,3305.48,545231,682.262,316513,1.68044,14085.5,9535.45,1.08526,74.273,8.53323,1.38535e+06
12.1,3679.44,522765,2.20333,0.188769,982485,3305.81,545231,690.561,316065,1.67869,14115.7,9639.05,1.09225,75.1601,8.55029,1.38837e+06
12.2,3616.99,522765,2.20333,0.185372,982337,3306.12,545231,698.858,315594,1.67678,14144.2,9742.49,1.09918,76.0439,8.56545,1.39106e+06
12.3,3552.29,522765,2.20332,0.181886,982189,3306.38,545231,707.152,315100,1.67474,14171,9845.78,1.10604,76.9243,8.57872,1.3934e+06
12.4,3485.52,522766,2.20331,0.17831,982041,3306.61,545231,715.441,314585,1.67255,14196.1,9948.89,1.11284,77.8012,8.59011,1.39541e+06
12.5,3416.86,522766,2.2033,0.174682,981894,3306.81,545231,723.725,314051,1.67023,14219.5,10051.8,1.11957,78.6743,8.59964,1.39709e+06
12.6,3346.51,522766,2.20328,0.171034,981746,3306.98,545231,732.001,313500,1.66778,14241.2,10154.6,1.12623,79.5436,8.60733,1.39844e+06
12.7,3274.61,522766,2.20327,0.167357,981598,3307.12,545231,740.27,312933,1.66522,14261.4,10257.1,1.13282,80.409,8.6132,1.39946e+06
12.8,3201.35,522767,2.20325,0.163661,981451,3307.23,545231,748.528,312351,1.66255,14279.9,10359.5,1.13934,81.2702,8.61724,1.40015e+06
12.9,3126.9,522767,2.20323,0.159924,981303,3307.31,545231,756.776,311757,1.65979,14296.9,10461.7,1.1458,82.1272,8.61952,1.40053e+06
13,3051.45,522767,2.20322,0.156165,981156,3307.37,545231,765.011,311152,1.65692,14312.3,10563.6,1.15218,82.9798,8.62003,1.40059e+06
13.1,2975.16,522768,2.2032,0.152389,981008,3307.4,545231,773.233,310538,1.65398,14326.2,10665.4,1.1585,83.828,8.61879,1.40033e+06
13.2,2898.19,522768,2.20319,0.148604,980861,3307.41,545231,781.439,309915,1.65096,14338.7,10766.9,1.16475,84.6715,8.61583,1.39977e+06
13.3,2820.7,522768,2.20317,0.144818,980713,3307.39,545231,789.629,309287,1.64787,14349.7,10868.2,1.17092,85.5104,8.6112,1.39891e+06
13.4,2742.88,522768,2.20314,0.141035,980566,3307.35,545231,797.802,308653,1.64472,14359.3,10969.3,1.17703,86.3444,8.6049,1.39775e+06
13.5,2664.89,522769,2.20312,0.137262,980418,3307.29,545231,805.955,308017,1.64152,14367.6,11070.2,1.18306,87.1735,8.59697,1.3963e+06
13.6,2586.84,522769,2.20309,0.133499,980271,3307.21,545231,814.088,307378,1.63828,14374.5,11170.8,1.18903,87.9975,8.58744,1.39456e+06
13.7,2508.89,522769,2.20305,0.129752,980124,3307.1,545231,822.199,306739,1.635,14380.1,11271.3,1.19492,88.8165,8.57634,1.39254e+06
13.8,2431.22,522770,2.20301,0.126026,979976,3306.98,545231,830.287,306102,1.63169,14384.5,11371.5,1.20075,89.6302,8.56369,1.39025e+06
13.9,2353.97,522770,2.20296,0.122327,979829,3306.84,545231,838.35,305466,1.62836,14387.7,11471.4,1.20651,90.4386,8.54953,1.38768e+06
14,2277.18,522770,2.2029,0.118656,979682,3306.68,545231,846.387,304834,1.62502,14389.8,11571.2,1.21219,91.2417,8.5339,1.38485e+06
14.1,2201.05,522771,2.20284,0.115021,979535,3306.5,545231,854.397,304206,1.62167,14390.7,11670.7,1.21781,92.0393,8.51683,1.38177e+06
14.2,2125.71,522771,2.20278,0.111425,979387,3306.3,545231,862.378,303584,1.61832,14390.6,11770,1.22336,92.8314,8.49834,1.37843e+06
14.3,2051.24,522771,2.2027,0.107871,979240,3306.09,545231,870.329,302968,1.61498,14389.5,11869.1,1.22885,93.6179,8.47848,1.37484e+06
14.4,1977.7,522771,2.20263,0.104361,979093,3305.86,545231,878.249,302360,1.61165,14387.3,11967.9,1.23426,94.3987,8.45728,1.37102e+06
14.5,1905.25,522772,2.20255,0.1009,978946,3305.61,545231,886.135,301760,1.60834,14384.3,12066.6,1.23961,95.1739,8.43478,1.36696e+06
14.6,1834.01,522772,2.20247,0.0974928,978799,3305.35,545231,893.987,301170,1.60505,14380.3,12165,1.24489,95.9432,8.41101,1.36267e+06
14.7,1763.94,522772,2.20238,0.0941378,978652,3305.07,545231,901.804,300589,1.60179,14375.5,12263.2,1.25011,96.7068,8.38601,1.35817e+06
14.8,1695.19,522773,2.2023,0.0908404,978505,3304.77,545231,909.584,300019,1.59857,14369.9,12361.2,1.25527,97.4645,8.35981,1.35345e+06
14.9,1627.85,522773,2.20221,0.0876035,978358,3304.46,545231,917.326,299461,1.59538,14363.5,12459,1.26035,98.2164,8.33246,1.34852e+06
15,1561.96,522773,2.20212,0.0844286,978211,3304.14,545231,925.028,298914,1.59224,14356.5,12556.6,1.26538,98.9623,8.30398,1.34339e+06
15.1,1497.52,522773,2.20202,0.081316,978064,3303.8,545231,932.689,298379,1.58915,14348.7,12654,1.27035,99.7023,8.27441,1.33807e+06
15.2,1434.63,522774,2.20191,0.0782694,977917,3303.45,545231,940.308,297856,1.5861,14340.3,12751.2,1.27525,100.436,8.2438,1.33256e+06
15.3,1373.37,522774,2.2018,0.0752913,977770,3303.09,545231,947.884,297347,1.58311,14331.3,12848.2,1.28009,101.164,8.21217,1.32687e+06
15.4,1313.68,522774,2.20168,0.0723799,977623,3302.71,545231,955.415,296851,1.58018,14321.8,12945,1.28487,101.886,8.17957,1.321e+06
15.5,1255.61,522774,2.20155,0.0695378,977476,3302.32,545231,962.9,296368,1.5773,14311.7,13041.7,1.2896,102.602,8.14603,1.31497e+06
15.6,1199.24,522774,2.2014,0.0667669,977330,3301.91,545231,970.338,295899,1.57448,14301.2,13138.1,1.29427,103.312,8.11158,1.30878e+06
15.7,1144.56,522775,2.20123,0.0640677,977183,3301.49,545231,977.728,295445,1.57172,14290.2,13234.4,1.29888,104.016,8.07626,1.30243e+06
15.8,1091.5,522775,2.20105,0.0614375,977036,3301.06,545231,985.069,295003,1.56902,14278.8,13330.5,1.30343,104.714,8.04011,1.29594e+06
15.9,1040.13,522775,2.20085,0.0588789,976890,3300.61,545231,992.358,294575,1.56637,14267.1,13426.4,1.30793,105.406,8.00317,1.2893e+06
16,990.465,522775,2.20063,0.0563925,976743,3300.14,545231,999.596,294161,1.56379,14255,13522.2,1.31237,106.092,7.96546,1.28253e+06
16.1,942.515,522776,2.20038,0.0539789,976596,3299.66,545231,1006.78,293762,1.56127,14242.6,13617.8,1.31677,106.772,7.92702,1.27563e+06
16.2,896.294,522776,2.20011,0.0516387,976450,3299.16,545231,1013.91,293376,1.55881,14230,13713.3,1.32111,107.446,7.8879,1.26861e+06
16.3,851.73,522776,2.19981,0.0493703,976303,3298.64,545231,1020.99,293005,1.55641,14217.1,13808.6,1.32539,108.114,7.84812,1.26147e+06
16.4,808.78,522776,2.1995,0.0471728,976157,3298.11,545231,1028.01,292646,1.55406,14203.9,13903.8,1.32963,108.776,7.80772,1.25422e+06
16.5,767.473,522776,2.19915,0.0450473,976011,3297.55,545231,1034.97,292301,1.55178,14190.6,13998.8,1.33382,109.432,7.76673,1.24687e+06
16.6,727.792,522776,2.19879,0.0429936,975864,3296.97,545231,1041.87,291970,1.54955,14177.2,14093.7,1.33796,110.082,7.72519,1.23942e+06
16.7,689.717,522777,2.19839,0.0410113,975718,3296.38,545231,1048.72,291651,1.54737,14163.6,14188.5,1.34205,110.726,7.68314,1.23189e+06
16.8,653.222,522777,2.19797,0.0391,975572,3295.76,545231,1055.5,291346,1.54526,14149.8,14283.1,1.34609,111.365,7.6406,1.22426e+06
16.9,618.246,522777,2.19753,0.0372563,975425,3295.12,545231,1062.23,291053,1.54319,14136,14377.6,1.35009,111.997,7.59761,1.21656e+06
17,584.767,522777,2.19706,0.0354802,975279,3294.46,545231,1068.89,290773,1.54118,14122.1,14472,1.35404,112.624,7.5542,1.20879e+06
17.1,552.746,522777,2.19657,0.0337707,975133,3293.77,545231,1075.49,290504,1.53922,14108.2,14566.2,1.35795,113.245,7.51041,1.20094e+06
17.2,522.142,522777,2.19606,0.0321267,974987,3293.06,545231,1082.03,290247,1.53732,14094.2,14660.3,1.36182,113.86,7.46626,1.19304e+06
17.3,492.906,522777,2.19553,0.0305465,974841,3292.33,545231,1088.5,290001,1.53546,14080.3,14754.4,1.36564,114.47,7.42179,1.18508e+06
17.4,465.007,522778,2.19498,0.0290286,974695,3291.57,545231,1094.91,289767,1.53364,14066.3,14848.3,1.36941,115.074,7.37703,1.17707e+06
17.5,438.473,522778,2.19442,0.0275711,974550,3290.78,545231,1101.25,289543,1.53188,14052.3,14942.1,1.37315,115.672,7.332,1.16901e+06
17.6,413.214,522778,2.19383,0.026172,974404,3289.98,545231,1107.53,289331,1.53017,14038.4,15035.8,1.37684,116.265,7.28673,1.16091e+06
17.7,389.186,522778,2.19323,0.0248294,974258,3289.14,545231,1113.74,289128,1.5285,14024.5,15129.4,1.3805,116.852,7.24125,1.15277e+06
17.8,366.342,522778,2.19263,0.023541,974112,3288.29,545231,1119.89,288935,1.52688,14010.6,15222.9,1.38411,117.434,7.19559,1.14461e+06
17.9,344.634,522778,2.19201,0.0223045,973967,3287.41,545231,1125.97,288752,1.5253,13996.8,15316.3,1.38769,118.01,7.14977,1.13641e+06
18,324.038,522778,2.19138,0.0211211,973821,3286.5,545231,1131.98,288578,1.52377,13983.1,15409.6,1.39123,118.581,7.10382,1.12819e+06
18.1,304.518,522778,2.19074,0.0199907,973676,3285.57,545231,1137.92,288412,1.52228,13969.4,15502.8,1.39473,119.146,7.05776,1.11996e+06
18.2,286.014,522778,2.19009,0.0189096,973530,3284.62,545231,1143.8,288256,1.52083,13955.9,15595.9,1.39819,119.707,7.01161,1.11171e+06
18.3,268.479,522778,2.18943,0.0178762,973385,3283.65,545231,1149.61,288107,1.51943,13942.4,15688.9,1.40161,120.262,6.96539,1.10344e+06
18.4,251.864,522778,2.18878,0.0168888,973240,3282.65,545231,1155.35,287966,1.51806,13929,15781.9,1.405,120.811,6.91914,1.09518e+06
